1000	5000	PairSmallest
d	sum	lb	lbsoln	i/s	opt
0.7	573721	115	257	3.89105	2.23478
0.7	573812	115	263	3.80228	2.28696
0.7	577579	116	266	3.7594	2.2931
0.7	562157	113	254	3.93701	2.24779
0.7	570012	115	286	3.4965	2.48696
0.7	571168	115	255	3.92157	2.21739
0.7	574650	115	279	3.58423	2.42609
0.7	572877	115	255	3.92157	2.21739
0.7	568177	114	278	3.59712	2.4386
0.7	570058	115	248	4.03226	2.15652
0.7	574519	115	264	3.78788	2.29565
0.7	578205	116	262	3.81679	2.25862
0.7	577806	116	284	3.52113	2.44828
0.7	565617	114	277	3.61011	2.42982
0.7	581756	117	257	3.89105	2.19658
0.7	567384	114	284	3.52113	2.49123
0.7	577423	116	279	3.58423	2.40517
0.7	576408	116	277	3.61011	2.38793
0.7	569232	114	265	3.77358	2.32456
0.7	571880	115	270	3.7037	2.34783
0.7	562548	113	267	3.74532	2.36283
0.7	569366	114	258	3.87597	2.26316
0.7	593361	119	317	3.15457	2.66387
0.7	571996	115	260	3.84615	2.26087
0.7	574616	115	283	3.53357	2.46087
0.7	576331	116	282	3.5461	2.43103
0.7	586454	118	277	3.61011	2.34746
0.7	586595	118	259	3.861	2.19492
0.7	574499	115	311	3.21543	2.70435
0.7	576605	116	273	3.663	2.35345
0.7	576685	116	271	3.69004	2.33621
0.7	577324	116	246	4.06504	2.12069
0.7	580341	117	245	4.08163	2.09402
0.7	572275	115	306	3.26797	2.66087
0.7	590228	119	284	3.52113	2.38655
0.7	572381	115	297	3.367	2.58261
0.7	586596	118	260	3.84615	2.20339
0.7	581713	117	258	3.87597	2.20513
0.7	574542	115	265	3.77358	2.30435
0.7	570782	115	258	3.87597	2.24348
0.7	583087	117	256	3.90625	2.18803
0.7	559819	112	284	3.52113	2.53571
0.7	583068	117	278	3.59712	2.37607
0.7	584742	117	279	3.58423	2.38462
0.7	581941	117	235	4.25532	2.00855
0.7	580403	117	247	4.04858	2.11111
0.7	579208	116	284	3.52113	2.44828
0.7	577580	116	293	3.41297	2.52586
0.7	571160	115	247	4.04858	2.14783
0.7	575187	116	274	3.64964	2.36207
0.7	565709	114	255	3.92157	2.23684
0.7	575513	116	253	3.95257	2.18103
0.7	585726	118	240	4.16667	2.0339
0.7	567559	114	276	3.62319	2.42105
0.7	585350	118	272	3.67647	2.30508
0.7	579482	116	252	3.96825	2.17241
0.7	572317	115	280	3.57143	2.43478
0.7	571547	115	287	3.48432	2.49565
0.7	591152	119	284	3.52113	2.38655
0.7	586112	118	253	3.95257	2.14407
0.7	578849	116	248	4.03226	2.13793
0.7	577119	116	275	3.63636	2.37069
0.7	582541	117	264	3.78788	2.25641
0.7	574526	115	279	3.58423	2.42609
0.7	578803	116	266	3.7594	2.2931
0.7	578774	116	302	3.31126	2.60345
0.7	572080	115	258	3.87597	2.24348
0.7	571836	115	259	3.861	2.25217
0.7	571097	115	269	3.71747	2.33913
0.7	574565	115	285	3.50877	2.47826
0.7	573324	115	259	3.861	2.25217
0.7	574583	115	281	3.55872	2.44348
0.7	569507	114	261	3.83142	2.28947
0.7	561050	113	265	3.77358	2.34513
0.7	572713	115	288	3.47222	2.50435
0.7	566796	114	279	3.58423	2.44737
0.7	573590	115	251	3.98406	2.18261
0.7	581271	117	235	4.25532	2.00855
0.7	571159	115	300	3.33333	2.6087
0.7	590987	119	271	3.69004	2.27731
0.7	561998	113	289	3.46021	2.55752
0.7	579959	116	277	3.61011	2.38793
0.7	574367	115	304	3.28947	2.64348
0.7	578661	116	249	4.01606	2.14655
0.7	579873	116	268	3.73134	2.31034
0.7	582166	117	273	3.663	2.33333
0.7	582688	117	257	3.89105	2.19658
0.7	572371	115	260	3.84615	2.26087
0.7	584896	117	258	3.87597	2.20513
0.7	559619	112	277	3.61011	2.47321
0.7	575579	116	273	3.663	2.35345
0.7	587240	118	276	3.62319	2.33898
0.7	579224	116	249	4.01606	2.14655
0.7	576107	116	285	3.50877	2.4569
0.7	593811	119	278	3.59712	2.33613
0.7	581301	117	299	3.34448	2.55556
0.7	589443	118	255	3.92157	2.16102
0.7	587762	118	292	3.42466	2.47458
0.7	572442	115	268	3.73134	2.33043
0.7	575385	116	267	3.74532	2.30172
0.7	572572	115	258	3.87597	2.24348
0.7	574393	115	251	3.98406	2.18261
0.7	577099	116	269	3.71747	2.31897
0.7	585706	118	287	3.48432	2.4322
0.7	567432	114	258	3.87597	2.26316
0.7	597034	120	291	3.43643	2.425
0.7	566813	114	287	3.48432	2.51754
0.7	561359	113	276	3.62319	2.44248
0.7	562336	113	293	3.41297	2.59292
0.7	575594	116	289	3.46021	2.49138
0.7	576280	116	276	3.62319	2.37931
0.7	570374	115	253	3.95257	2.2
0.7	560651	113	282	3.5461	2.49558
0.7	563155	113	292	3.42466	2.58407
0.7	580441	117	285	3.50877	2.4359
0.7	573795	115	261	3.83142	2.26957
0.7	580404	117	256	3.90625	2.18803
0.7	573513	115	278	3.59712	2.41739
0.7	571793	115	269	3.71747	2.33913
0.7	581076	117	300	3.33333	2.5641
0.7	572273	115	250	4	2.17391
0.7	577231	116	272	3.67647	2.34483
0.7	572003	115	264	3.78788	2.29565
0.7	581109	117	279	3.58423	2.38462
0.7	572532	115	241	4.14938	2.09565
0.7	575422	116	289	3.46021	2.49138
0.7	583292	117	248	4.03226	2.11966
0.7	593501	119	255	3.92157	2.14286
0.7	579696	116	267	3.74532	2.30172
0.7	579375	116	255	3.92157	2.19828
0.7	589706	118	272	3.67647	2.30508
0.7	564161	113	250	4	2.21239
0.7	571432	115	252	3.96825	2.1913
0.7	574496	115	242	4.13223	2.10435
0.7	576564	116	274	3.64964	2.36207
0.7	564339	113	284	3.52113	2.51327
0.7	573619	115	299	3.34448	2.6
0.7	583527	117	257	3.89105	2.19658
0.7	581062	117	269	3.71747	2.29915
0.7	574808	115	255	3.92157	2.21739
0.7	578457	116	256	3.90625	2.2069
0.7	568109	114	271	3.69004	2.37719
0.7	578900	116	265	3.77358	2.28448
0.7	576089	116	277	3.61011	2.38793
0.7	577047	116	253	3.95257	2.18103
0.7	586376	118	292	3.42466	2.47458
0.7	575721	116	272	3.67647	2.34483
0.7	575293	116	287	3.48432	2.47414
0.7	574173	115	254	3.93701	2.2087
0.7	583820	117	261	3.83142	2.23077
0.7	570738	115	269	3.71747	2.33913
0.7	581478	117	307	3.25733	2.62393
0.7	575026	116	292	3.42466	2.51724
0.7	579688	116	278	3.59712	2.39655
0.7	573756	115	253	3.95257	2.2
0.7	573373	115	268	3.73134	2.33043
0.7	574438	115	282	3.5461	2.45217
0.7	582141	117	294	3.40136	2.51282
0.7	583098	117	303	3.30033	2.58974
0.7	577801	116	296	3.37838	2.55172
0.7	561252	113	266	3.7594	2.35398
0.7	571878	115	283	3.53357	2.46087
0.7	577874	116	273	3.663	2.35345
0.7	580384	117	279	3.58423	2.38462
0.7	561939	113	261	3.83142	2.30973
0.7	581848	117	250	4	2.13675
0.7	565543	114	251	3.98406	2.20175
0.7	577910	116	266	3.7594	2.2931
0.7	571164	115	251	3.98406	2.18261
0.7	563729	113	287	3.48432	2.53982
0.7	581341	117	287	3.48432	2.45299
0.7	578398	116	266	3.7594	2.2931
0.7	576554	116	258	3.87597	2.22414
0.7	565757	114	263	3.80228	2.30702
0.7	575720	116	266	3.7594	2.2931
0.7	566876	114	259	3.861	2.27193
0.7	581579	117	295	3.38983	2.52137
0.7	571944	115	279	3.58423	2.42609
0.7	576968	116	306	3.26797	2.63793
0.7	576045	116	280	3.57143	2.41379
0.7	579904	116	252	3.96825	2.17241
0.7	562771	113	297	3.367	2.62832
0.7	574308	115	265	3.77358	2.30435
0.7	566952	114	273	3.663	2.39474
0.7	579721	116	251	3.98406	2.16379
0.7	567932	114	276	3.62319	2.42105
0.7	578320	116	254	3.93701	2.18966
0.7	576869	116	276	3.62319	2.37931
0.7	568032	114	266	3.7594	2.33333
0.7	579717	116	256	3.90625	2.2069
0.7	570115	115	297	3.367	2.58261
0.7	579062	116	258	3.87597	2.22414
0.7	565729	114	261	3.83142	2.28947
0.7	583593	117	281	3.55872	2.40171
0.7	579508	116	257	3.89105	2.21552
0.7	562180	113	247	4.04858	2.18584
0.7	574581	115	288	3.47222	2.50435
0.7	587061	118	292	3.42466	2.47458
0.7	566664	114	280	3.57143	2.45614
0.7	565556	114	266	3.7594	2.33333
0.7	584683	117	243	4.11523	2.07692
0.7	565755	114	265	3.77358	2.32456
0.7	575497	116	275	3.63636	2.37069
0.7	571711	115	259	3.861	2.25217
0.7	584205	117	273	3.663	2.33333
0.7	578623	116	252	3.96825	2.17241
0.7	569811	114	264	3.78788	2.31579
0.7	571972	115	257	3.89105	2.23478
0.7	579659	116	259	3.861	2.23276
0.7	590690	119	278	3.59712	2.33613
0.7	578299	116	274	3.64964	2.36207
0.7	569864	114	270	3.7037	2.36842
0.7	581956	117	294	3.40136	2.51282
0.7	561603	113	274	3.64964	2.42478
0.7	574813	115	274	3.64964	2.38261
0.7	580827	117	251	3.98406	2.1453
0.7	576687	116	279	3.58423	2.40517
0.7	566861	114	251	3.98406	2.20175
0.7	577080	116	266	3.7594	2.2931
0.7	582575	117	321	3.11526	2.74359
0.7	564195	113	269	3.71747	2.38053
0.7	582648	117	296	3.37838	2.52991
0.7	565498	114	274	3.64964	2.40351
0.7	583848	117	289	3.46021	2.47009
0.7	558226	112	300	3.33333	2.67857
0.7	581275	117	265	3.77358	2.26496
0.7	572966	115	278	3.59712	2.41739
0.7	583845	117	275	3.63636	2.35043
0.7	568133	114	270	3.7037	2.36842
0.7	575651	116	267	3.74532	2.30172
0.7	569977	114	277	3.61011	2.42982
0.7	580056	117	275	3.63636	2.35043
0.7	563547	113	291	3.43643	2.57522
0.7	584265	117	278	3.59712	2.37607
0.7	576606	116	277	3.61011	2.38793
0.7	569413	114	269	3.71747	2.35965
0.7	570800	115	250	4	2.17391
0.7	580113	117	265	3.77358	2.26496
0.7	587041	118	273	3.663	2.31356
0.7	574986	115	272	3.67647	2.36522
0.7	571702	115	283	3.53357	2.46087
0.7	584267	117	296	3.37838	2.52991
0.7	587063	118	269	3.71747	2.27966
0.7	553075	111	256	3.90625	2.30631
0.7	588667	118	267	3.74532	2.26271
0.7	571057	115	270	3.7037	2.34783
0.7	579288	116	251	3.98406	2.16379
0.7	568969	114	294	3.40136	2.57895
0.7	567013	114	269	3.71747	2.35965
0.7	561748	113	258	3.87597	2.28319
0.7	573752	115	263	3.80228	2.28696
0.7	580827	117	293	3.41297	2.50427
0.7	581290	117	251	3.98406	2.1453
0.7	572513	115	255	3.92157	2.21739
0.7	577633	116	259	3.861	2.23276
0.7	577640	116	278	3.59712	2.39655
0.7	568479	114	249	4.01606	2.18421
0.7	573325	115	283	3.53357	2.46087
0.7	580569	117	265	3.77358	2.26496
0.7	587458	118	269	3.71747	2.27966
0.7	568239	114	260	3.84615	2.2807
0.7	583782	117	274	3.64964	2.34188
0.7	570159	115	263	3.80228	2.28696
0.7	569643	114	286	3.4965	2.50877
0.7	571224	115	274	3.64964	2.38261
0.7	571701	115	295	3.38983	2.56522
0.7	582541	117	254	3.93701	2.17094
0.7	584151	117	285	3.50877	2.4359
0.7	576649	116	235	4.25532	2.02586
0.7	579885	116	259	3.861	2.23276
0.7	575831	116	261	3.83142	2.25
0.7	587655	118	265	3.77358	2.24576
0.7	579899	116	274	3.64964	2.36207
0.7	580669	117	272	3.67647	2.32479
0.7	577666	116	268	3.73134	2.31034
0.7	568565	114	301	3.32226	2.64035
0.7	568128	114	254	3.93701	2.22807
0.7	584282	117	267	3.74532	2.28205
0.7	569441	114	312	3.20513	2.73684
0.7	571855	115	252	3.96825	2.1913
0.7	579210	116	279	3.58423	2.40517
0.7	576798	116	275	3.63636	2.37069
0.7	561130	113	279	3.58423	2.46903
0.7	575852	116	288	3.47222	2.48276
0.7	565312	114	284	3.52113	2.49123
0.7	573718	115	249	4.01606	2.16522
0.7	564665	113	291	3.43643	2.57522
0.7	561130	113	299	3.34448	2.64602
0.7	580541	117	272	3.67647	2.32479
0.7	586111	118	294	3.40136	2.49153
0.7	571645	115	277	3.61011	2.4087
0.7	571224	115	278	3.59712	2.41739
0.7	584591	117	259	3.861	2.21368
0.7	560479	113	260	3.84615	2.30088
0.7	572087	115	253	3.95257	2.2
0.7	580388	117	265	3.77358	2.26496
0.7	569852	114	288	3.47222	2.52632
0.7	569943	114	278	3.59712	2.4386
0.7	568133	114	279	3.58423	2.44737
0.7	585020	118	268	3.73134	2.27119
0.7	571186	115	262	3.81679	2.27826
0.7	574253	115	273	3.663	2.37391
0.7	573276	115	284	3.52113	2.46957
0.7	570013	115	272	3.67647	2.36522
0.7	569395	114	261	3.83142	2.28947
0.7	585961	118	283	3.53357	2.39831
0.7	564778	113	267	3.74532	2.36283
0.7	580220	117	275	3.63636	2.35043
0.7	588385	118	264	3.78788	2.23729
0.7	573388	115	257	3.89105	2.23478
0.7	577715	116	277	3.61011	2.38793
0.7	562348	113	241	4.14938	2.13274
0.7	586620	118	287	3.48432	2.4322
0.7	569568	114	250	4	2.19298
0.7	572376	115	288	3.47222	2.50435
0.7	577481	116	258	3.87597	2.22414
0.7	573485	115	267	3.74532	2.32174
0.7	584241	117	291	3.43643	2.48718
0.7	581007	117	268	3.73134	2.2906
0.7	582592	117	261	3.83142	2.23077
0.7	561720	113	269	3.71747	2.38053
0.7	570689	115	260	3.84615	2.26087
0.7	584518	117	267	3.74532	2.28205
0.7	573288	115	267	3.74532	2.32174
0.7	575981	116	282	3.5461	2.43103
0.7	574928	115	285	3.50877	2.47826
0.7	586368	118	276	3.62319	2.33898
0.7	571078	115	268	3.73134	2.33043
0.7	588152	118	253	3.95257	2.14407
0.7	577574	116	281	3.55872	2.42241
0.7	568366	114	256	3.90625	2.24561
0.7	568570	114	268	3.73134	2.35088
0.7	573583	115	267	3.74532	2.32174
0.7	581142	117	274	3.64964	2.34188
0.7	574881	115	279	3.58423	2.42609
0.7	579036	116	273	3.663	2.35345
0.7	574809	115	308	3.24675	2.67826
0.7	576639	116	278	3.59712	2.39655
0.7	582824	117	248	4.03226	2.11966
0.7	589830	118	261	3.83142	2.21186
0.7	581759	117	273	3.663	2.33333
0.7	583720	117	257	3.89105	2.19658
0.7	565263	114	289	3.46021	2.53509
0.7	570513	115	274	3.64964	2.38261
0.7	588703	118	266	3.7594	2.25424
0.7	586174	118	246	4.06504	2.08475
0.7	571517	115	251	3.98406	2.18261
0.7	564770	113	268	3.73134	2.37168
0.7	586487	118	278	3.59712	2.35593
0.7	569170	114	266	3.7594	2.33333
0.7	571792	115	245	4.08163	2.13043
0.7	569128	114	264	3.78788	2.31579
0.7	565790	114	262	3.81679	2.29825
0.7	563898	113	280	3.57143	2.47788
0.7	592823	119	267	3.74532	2.2437
0.7	576491	116	258	3.87597	2.22414
0.7	570826	115	273	3.663	2.37391
0.7	570042	115	262	3.81679	2.27826
0.7	567362	114	270	3.7037	2.36842
0.7	576196	116	265	3.77358	2.28448
0.7	581502	117	266	3.7594	2.2735
0.7	571526	115	250	4	2.17391
0.7	577775	116	267	3.74532	2.30172
0.7	575779	116	248	4.03226	2.13793
0.7	581412	117	306	3.26797	2.61538
0.7	577291	116	264	3.78788	2.27586
0.7	575120	116	292	3.42466	2.51724
0.7	570608	115	272	3.67647	2.36522
0.7	593602	119	293	3.41297	2.46218
0.7	561161	113	262	3.81679	2.31858
0.7	569788	114	260	3.84615	2.2807
0.7	577724	116	272	3.67647	2.34483
0.7	573393	115	244	4.09836	2.12174
0.7	580337	117	277	3.61011	2.36752
0.7	578369	116	248	4.03226	2.13793
0.7	569871	114	243	4.11523	2.13158
0.7	580098	117	294	3.40136	2.51282
0.7	571601	115	279	3.58423	2.42609
0.7	586399	118	255	3.92157	2.16102
0.7	570369	115	321	3.11526	2.7913
0.7	583591	117	292	3.42466	2.49573
0.7	557285	112	252	3.96825	2.25
0.7	579136	116	263	3.80228	2.26724
0.7	581880	117	270	3.7037	2.30769
0.7	570838	115	275	3.63636	2.3913
0.7	564946	113	260	3.84615	2.30088
0.7	558994	112	306	3.26797	2.73214
0.7	573790	115	270	3.7037	2.34783
0.7	566593	114	262	3.81679	2.29825
0.7	578061	116	246	4.06504	2.12069
0.7	563823	113	267	3.74532	2.36283
0.7	571207	115	320	3.125	2.78261
0.7	561341	113	258	3.87597	2.28319
0.7	568600	114	266	3.7594	2.33333
0.7	573926	115	275	3.63636	2.3913
0.7	568754	114	280	3.57143	2.45614
0.7	570928	115	270	3.7037	2.34783
0.7	568363	114	290	3.44828	2.54386
0.7	579164	116	283	3.53357	2.43966
0.7	577723	116	265	3.77358	2.28448
0.7	564715	113	267	3.74532	2.36283
0.7	571687	115	269	3.71747	2.33913
0.7	575572	116	293	3.41297	2.52586
0.7	583243	117	278	3.59712	2.37607
0.7	571384	115	265	3.77358	2.30435
0.7	568286	114	248	4.03226	2.17544
0.7	585171	118	252	3.96825	2.13559
0.7	570222	115	271	3.69004	2.35652
0.7	571971	115	269	3.71747	2.33913
0.7	587149	118	263	3.80228	2.22881
0.7	577743	116	277	3.61011	2.38793
0.7	576377	116	261	3.83142	2.25
0.7	586435	118	267	3.74532	2.26271
0.7	590579	119	264	3.78788	2.21849
0.7	573962	115	237	4.21941	2.06087
0.7	568299	114	269	3.71747	2.35965
0.7	582317	117	246	4.06504	2.10256
0.7	576546	116	303	3.30033	2.61207
0.7	577823	116	264	3.78788	2.27586
0.7	583649	117	271	3.69004	2.31624
0.7	572733	115	256	3.90625	2.22609
0.7	572998	115	293	3.41297	2.54783
0.7	581008	117	271	3.69004	2.31624
0.7	572864	115	280	3.57143	2.43478
0.7	559927	112	277	3.61011	2.47321
0.7	572896	115	251	3.98406	2.18261
0.7	564882	113	278	3.59712	2.46018
0.7	571520	115	270	3.7037	2.34783
0.7	566254	114	282	3.5461	2.47368
0.7	574003	115	258	3.87597	2.24348
0.6	579733	116	180	5.55556	1.55172
0.6	557647	112	187	5.34759	1.66964
0.6	580585	117	186	5.37634	1.58974
0.6	579593	116	181	5.52486	1.56034
0.6	572463	115	170	5.88235	1.47826
0.6	570476	115	161	6.21118	1.4
0.6	584618	117	191	5.2356	1.63248
0.6	571983	115	172	5.81395	1.49565
0.6	554554	111	197	5.07614	1.77477
0.6	575673	116	185	5.40541	1.59483
0.6	580275	117	177	5.64972	1.51282
0.6	571367	115	211	4.73934	1.83478
0.6	583383	117	161	6.21118	1.37607
0.6	575646	116	182	5.49451	1.56897
0.6	590179	119	182	5.49451	1.52941
0.6	584944	117	165	6.06061	1.41026
0.6	580314	117	189	5.29101	1.61538
0.6	583054	117	157	6.36943	1.34188
0.6	553906	111	147	6.80272	1.32432
0.6	585599	118	160	6.25	1.35593
0.6	574549	115	165	6.06061	1.43478
0.6	581355	117	161	6.21118	1.37607
0.6	581442	117	199	5.02513	1.70085
0.6	560486	113	192	5.20833	1.69912
0.6	584949	117	223	4.4843	1.90598
0.6	584508	117	187	5.34759	1.59829
0.6	582684	117	160	6.25	1.36752
0.6	581031	117	185	5.40541	1.5812
0.6	566257	114	155	6.45161	1.35965
0.6	570058	115	159	6.28931	1.38261
0.6	579927	116	171	5.84795	1.47414
0.6	570126	115	161	6.21118	1.4
0.6	580631	117	176	5.68182	1.50427
0.6	584927	117	181	5.52486	1.54701
0.6	577565	116	169	5.91716	1.4569
0.6	577038	116	196	5.10204	1.68966
0.6	573080	115	170	5.88235	1.47826
0.6	569089	114	180	5.55556	1.57895
0.6	574713	115	162	6.17284	1.4087
0.6	573839	115	151	6.62252	1.31304
0.6	577929	116	185	5.40541	1.59483
0.6	572224	115	193	5.18135	1.67826
0.6	585278	118	192	5.20833	1.62712
0.6	577018	116	189	5.29101	1.62931
0.6	574253	115	194	5.15464	1.68696
0.6	578394	116	170	5.88235	1.46552
0.6	569861	114	178	5.61798	1.5614
0.6	558796	112	146	6.84932	1.30357
0.6	584777	117	162	6.17284	1.38462
0.6	568657	114	213	4.69484	1.86842
0.6	575194	116	179	5.58659	1.5431
0.6	593438	119	195	5.12821	1.63866
0.6	574400	115	190	5.26316	1.65217
0.6	571739	115	185	5.40541	1.6087
0.6	566488	114	174	5.74713	1.52632
0.6	569969	114	176	5.68182	1.54386
0.6	585946	118	160	6.25	1.35593
0.6	571124	115	197	5.07614	1.71304
0.6	579138	116	185	5.40541	1.59483
0.6	571954	115	168	5.95238	1.46087
0.6	579689	116	191	5.2356	1.64655
0.6	566155	114	157	6.36943	1.37719
0.6	585050	118	201	4.97512	1.70339
0.6	583327	117	189	5.29101	1.61538
0.6	568701	114	175	5.71429	1.53509
0.6	567259	114	162	6.17284	1.42105
0.6	584388	117	174	5.74713	1.48718
0.6	569120	114	157	6.36943	1.37719
0.6	583861	117	157	6.36943	1.34188
0.6	588445	118	216	4.62963	1.83051
0.6	580724	117	156	6.41026	1.33333
0.6	579329	116	202	4.9505	1.74138
0.6	571921	115	171	5.84795	1.48696
0.6	584990	117	159	6.28931	1.35897
0.6	578416	116	178	5.61798	1.53448
0.6	567443	114	150	6.66667	1.31579
0.6	563172	113	170	5.88235	1.50442
0.6	580399	117	166	6.0241	1.4188
0.6	564851	113	187	5.34759	1.65487
0.6	580318	117	156	6.41026	1.33333
0.6	559236	112	206	4.85437	1.83929
0.6	573082	115	172	5.81395	1.49565
0.6	580668	117	189	5.29101	1.61538
0.6	575376	116	181	5.52486	1.56034
0.6	582725	117	176	5.68182	1.50427
0.6	572055	115	173	5.78035	1.50435
0.6	574357	115	177	5.64972	1.53913
0.6	577472	116	178	5.61798	1.53448
0.6	561735	113	176	5.68182	1.55752
0.6	573559	115	165	6.06061	1.43478
0.6	586857	118	170	5.88235	1.44068
0.6	578274	116	166	6.0241	1.43103
0.6	568046	114	153	6.53595	1.34211
0.6	573327	115	174	5.74713	1.51304
0.6	573132	115	175	5.71429	1.52174
0.6	569667	114	189	5.29101	1.65789
0.6	572148	115	206	4.85437	1.7913
0.6	567418	114	173	5.78035	1.51754
0.6	570279	115	179	5.58659	1.55652
0.6	568226	114	171	5.84795	1.5
0.6	578641	116	207	4.83092	1.78448
0.6	576875	116	191	5.2356	1.64655
0.6	573032	115	228	4.38596	1.98261
0.6	570364	115	207	4.83092	1.8
0.6	570115	115	186	5.37634	1.61739
0.6	572034	115	162	6.17284	1.4087
0.6	564875	113	148	6.75676	1.30973
0.6	570515	115	163	6.13497	1.41739
0.6	580336	117	155	6.45161	1.32479
0.6	584105	117	180	5.55556	1.53846
0.6	579365	116	156	6.41026	1.34483
0.6	569208	114	187	5.34759	1.64035
0.6	584466	117	170	5.88235	1.45299
0.6	565533	114	161	6.21118	1.41228
0.6	580436	117	222	4.5045	1.89744
0.6	572064	115	187	5.34759	1.62609
0.6	575766	116	188	5.31915	1.62069
0.6	568689	114	177	5.64972	1.55263
0.6	571344	115	200	5	1.73913
0.6	555207	112	196	5.10204	1.75
0.6	576126	116	185	5.40541	1.59483
0.6	577723	116	204	4.90196	1.75862
0.6	579083	116	178	5.61798	1.53448
0.6	581111	117	177	5.64972	1.51282
0.6	564981	113	172	5.81395	1.52212
0.6	577739	116	178	5.61798	1.53448
0.6	566437	114	152	6.57895	1.33333
0.6	570458	115	182	5.49451	1.58261
0.6	568699	114	147	6.80272	1.28947
0.6	581148	117	179	5.58659	1.52991
0.6	571273	115	195	5.12821	1.69565
0.6	585889	118	168	5.95238	1.42373
0.6	571113	115	186	5.37634	1.61739
0.6	575892	116	185	5.40541	1.59483
0.6	577877	116	160	6.25	1.37931
0.6	568767	114	171	5.84795	1.5
0.6	575674	116	169	5.91716	1.4569
0.6	566944	114	196	5.10204	1.7193
0.6	579770	116	169	5.91716	1.4569
0.6	579982	116	207	4.83092	1.78448
0.6	567861	114	166	6.0241	1.45614
0.6	577891	116	163	6.13497	1.40517
0.6	580812	117	169	5.91716	1.44444
0.6	577255	116	196	5.10204	1.68966
0.6	579987	116	190	5.26316	1.63793
0.6	572182	115	165	6.06061	1.43478
0.6	576820	116	188	5.31915	1.62069
0.6	560162	113	155	6.45161	1.37168
0.6	573308	115	186	5.37634	1.61739
0.6	564908	113	173	5.78035	1.53097
0.6	579482	116	176	5.68182	1.51724
0.6	580052	117	190	5.26316	1.62393
0.6	573832	115	165	6.06061	1.43478
0.6	583470	117	177	5.64972	1.51282
0.6	570934	115	174	5.74713	1.51304
0.6	576500	116	169	5.91716	1.4569
0.6	570640	115	192	5.20833	1.66957
0.6	580441	117	169	5.91716	1.44444
0.6	577206	116	159	6.28931	1.37069
0.6	581329	117	187	5.34759	1.59829
0.6	568596	114	183	5.46448	1.60526
0.6	572962	115	166	6.0241	1.44348
0.6	585184	118	180	5.55556	1.52542
0.6	565068	114	175	5.71429	1.53509
0.6	579547	116	177	5.64972	1.52586
0.6	571039	115	196	5.10204	1.70435
0.6	580436	117	179	5.58659	1.52991
0.6	566847	114	163	6.13497	1.42982
0.6	570562	115	168	5.95238	1.46087
0.6	586662	118	153	6.53595	1.29661
0.6	569375	114	199	5.02513	1.74561
0.6	581179	117	157	6.36943	1.34188
0.6	587664	118	180	5.55556	1.52542
0.6	572079	115	185	5.40541	1.6087
0.6	578637	116	221	4.52489	1.90517
0.6	580424	117	176	5.68182	1.50427
0.6	582863	117	193	5.18135	1.64957
0.6	576571	116	161	6.21118	1.38793
0.6	572387	115	187	5.34759	1.62609
0.6	568056	114	184	5.43478	1.61404
0.6	577519	116	173	5.78035	1.49138
0.6	564294	113	175	5.71429	1.54867
0.6	574330	115	154	6.49351	1.33913
0.6	572268	115	200	5	1.73913
0.6	575413	116	156	6.41026	1.34483
0.6	586528	118	173	5.78035	1.4661
0.6	569070	114	181	5.52486	1.58772
0.6	579773	116	163	6.13497	1.40517
0.6	573100	115	199	5.02513	1.73043
0.6	567782	114	177	5.64972	1.55263
0.6	578663	116	182	5.49451	1.56897
0.6	583121	117	174	5.74713	1.48718
0.6	576730	116	158	6.32911	1.36207
0.6	568384	114	167	5.98802	1.46491
0.6	581451	117	191	5.2356	1.63248
0.6	583608	117	167	5.98802	1.42735
0.6	579000	116	168	5.95238	1.44828
0.6	572172	115	200	5	1.73913
0.6	583654	117	169	5.91716	1.44444
0.6	577270	116	186	5.37634	1.60345
0.6	589354	118	181	5.52486	1.5339
0.6	579558	116	192	5.20833	1.65517
0.6	576323	116	166	6.0241	1.43103
0.6	575617	116	185	5.40541	1.59483
